0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;30;40;50;60;70;80;90;100;90;100;90;85;85;90;90;100;100;90;100;100;90;100;100;100;100;100;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;80;90;100;100;100;90;85;85;90;85;77;68;58;49;39;32;27;21;19;20;19;17;14;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;80;90;100;90;100;100;100;100;90;80;70;63;57;50;41;32;23;14;5;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;30;40;50;60;70;80;90;100;90;100;100;90;90;100;90;90;100;90;90;100;100;100;90;90;100;100;90;85;85;90;90;100;90;100;100;100;100;100;100;100;100;100;100;90;85;90;85;90;100;100;100;100;90;90;100;90;80;70;60;50;40;30;20;13;9;10;9;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;58;68;77;85;90;90;100;100;100;100;90;80;77;71;63;55;46;36;27;17;7;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;90;100;100;100;100;90;90;100;100;90;100;100;100;100;100;100;90;90;100;90;85;90;100;90;100;90;100;100;100;100;100;100;100;100;100;100;90;100;90;85;90;100;90;90;85;90;100;90;80;70;60;50;40;30;20;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;36;46;55;63;71;77;80;90;100;100;100;100;90;90;85;77;68;58;49;39;29;19;9;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;77;80;90;100;100;100;100;100;100;100;100;90;90;100;100;100;90;100;100;100;100;100;90;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;90;100;90;85;90;85;77;68;58;49;39;29;19;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;57;63;70;80;90;100;100;100;100;100;100;90;80;70;60;50;40;30;21;13;5;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;58;68;77;85;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;90;90;100;90;85;80;77;71;63;55;46;36;27;17;7;0;0;0;0;0;0;0;0;0;0;0;1;5;7;9;10;9;7;5;1;0;0;0;1;5;7;9;10;9;7;5;1;10;19;27;35;43;50;60;70;80;90;100;100;100;100;100;100;90;80;70;60;50;43;35;27;19;10;1;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;20;30;40;50;60;70;80;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;90;100;100;100;100;100;100;100;100;100;90;85;90;85;85;90;100;100;90;80;70;63;57;50;41;32;23;14;5;0;0;0;0;0;0;0;0;0;0;5;10;14;17;19;20;19;17;14;10;5;0;5;10;14;17;19;20;19;17;14;10;5;13;21;29;39;49;58;68;77;85;90;90;100;100;100;100;90;80;71;63;57;50;41;32;23;15;7;1;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;90;85;90;90;90;100;90;90;85;77;71;63;55;46;36;27;19;10;1;0;0;0;0;0;0;0;0;1;7;13;19;23;27;29;30;29;27;23;19;13;7;13;19;23;27;29;30;29;27;23;19;13;7;17;27;36;46;55;63;71;77;80;85;90;100;100;100;90;85;77;71;63;55;46;36;29;21;15;7;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;80;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;90;90;85;77;68;58;49;39;29;19;9;0;0;0;0;0;0;0;0;0;7;15;21;27;32;36;39;40;39;36;32;27;21;15;21;27;32;36;39;40;39;36;32;27;21;15;14;23;32;41;50;57;63;68;71;80;90;100;100;100;100;90;85;77;68;58;50;43;35;29;21;13;5;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;58;68;77;85;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;100;100;100;90;80;70;60;50;40;30;20;10;1;0;0;0;0;0;0;0;5;13;21;29;35;41;46;49;50;49;46;41;35;29;21;29;35;41;46;49;50;49;46;41;35;29;21;13;19;27;35;43;50;55;58;68;77;85;90;100;100;100;100;90;80;71;63;57;50;43;35;27;19;10;1;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;36;46;55;63;71;77;85;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;100;100;90;85;77;68;58;50;41;32;23;14;5;0;0;0;0;0;0;1;10;19;27;35;43;50;55;58;60;58;55;50;43;35;27;35;43;50;55;58;60;58;55;50;43;35;27;19;13;21;29;35;41;46;55;63;71;80;90;100;100;100;100;90;85;77;71;63;57;50;41;32;23;15;7;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;90;90;100;100;90;85;77;71;63;55;46;36;27;17;7;0;0;0;0;0;0;5;14;23;32;41;50;57;63;68;70;68;63;57;50;41;32;41;50;57;63;68;70;68;63;57;50;41;32;23;19;15;21;27;32;41;50;58;68;77;85;90;90;100;100;100;90;85;77;71;63;55;46;36;29;21;13;5;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;20;30;40;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;90;100;90;90;100;100;100;90;85;77;68;58;49;39;29;19;9;0;0;0;0;0;0;7;17;27;36;46;55;63;71;77;80;77;71;63;55;46;36;46;55;63;71;77;80;77;71;63;55;46;36;32;27;21;15;19;27;36;46;55;63;71;77;80;90;100;100;100;100;90;85;77;68;58;50;43;35;27;19;10;1;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;90;100;100;90;100;100;90;80;70;60;50;40;30;20;10;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;85;77;68;58;49;39;49;58;68;77;85;90;85;77;68;58;49;46;41;35;29;21;14;23;32;41;50;57;63;68;77;85;90;100;100;100;100;90;80;71;63;57;50;41;32;23;14;5;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;80;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;90;100;100;100;90;100;100;100;100;90;85;77;68;58;49;39;29;19;9;0;0;0;0;0;0;10;20;30;40;50;60;70;80;90;100;90;80;70;60;50;40;50;60;70;80;90;100;90;80;70;60;58;55;50;43;35;27;19;19;27;35;43;50;55;63;71;80;90;100;100;100;100;90;85;77;71;63;55;46;36;27;17;7;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;90;90;90;90;85;77;71;63;55;46;36;27;17;7;0;0;0;0;0;5;13;21;29;39;49;58;68;77;85;90;85;77;68;58;49;39;49;58;68;77;85;90;85;77;68;70;68;63;57;50;41;32;23;14;21;29;35;43;50;60;70;80;90;100;100;100;100;100;90;85;77;68;58;49;39;29;21;13;5;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;30;40;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;90;100;100;100;100;90;100;100;90;100;100;90;80;80;80;77;71;63;57;50;41;32;23;14;5;0;0;0;0;1;10;19;27;35;43;50;55;63;71;77;80;77;71;63;55;46;36;46;55;63;71;77;80;77;71;77;80;77;71;63;55;46;36;27;17;23;32;41;50;57;63;70;80;90;100;100;100;100;100;100;90;80;70;60;50;43;35;27;19;10;1;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;100;100;100;100;100;100;90;85;90;85;77;68;63;57;50;43;35;27;19;10;1;0;0;0;0;5;14;23;32;41;50;57;63;68;70;70;70;68;63;57;50;41;40;41;50;57;63;68;70;68;77;85;90;85;77;68;58;49;39;29;19;27;36;46;55;63;71;77;80;90;100;100;100;100;100;100;90;80;71;63;57;50;41;32;23;15;7;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;90;100;90;100;90;90;100;90;80;70;60;50;43;35;29;21;15;7;0;0;0;0;0;7;17;27;36;46;55;63;71;77;80;80;77;71;63;55;50;49;50;49;46;50;55;58;60;70;80;90;100;90;80;70;60;50;40;30;29;30;39;49;58;68;77;85;90;85;90;100;100;90;100;100;90;85;77;71;63;55;46;36;29;21;13;5;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;80;90;100;100;100;100;100;100;100;100;100;90;90;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;90;85;85;90;100;100;90;100;90;85;90;85;77;68;58;55;50;43;35;29;21;13;5;0;0;0;0;9;19;29;39;49;58;68;77;85;90;90;85;77;68;60;60;58;60;58;55;50;46;50;60;70;80;90;100;90;80;70;60;50;40;36;39;40;40;50;60;70;80;90;100;90;85;90;100;90;90;100;100;90;85;77;68;58;50;43;35;27;19;10;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;80;90;100;100;90;100;100;90;90;85;77;70;68;63;57;50;43;35;27;19;13;7;1;0;0;10;20;30;40;50;60;70;80;90;100;100;90;80;71;70;70;68;70;68;63;57;50;49;58;68;77;85;90;85;77;68;58;49;41;46;49;50;49;50;58;68;77;85;90;90;85;90;100;100;100;100;100;100;90;80;71;63;57;50;41;32;23;14;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;20;30;40;50;60;70;80;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;90;80;90;100;100;100;100;100;100;100;90;80;80;77;71;63;57;50;41;32;27;21;15;7;0;0;10;20;30;40;50;60;70;80;90;100;100;90;85;77;80;80;77;80;77;71;63;55;50;55;63;71;77;80;77;71;63;55;49;50;55;58;60;58;57;63;71;80;90;100;100;90;100;100;100;100;100;100;100;90;85;77;71;63;55;46;36;27;17;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;13;19;23;32;41;50;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;90;85;80;90;100;100;90;100;100;90;90;85;90;90;85;77;71;63;55;46;41;35;29;21;13;5;0;9;19;29;39;49;58;68;77;85;90;100;100;90;85;90;90;85;90;85;77;68;60;60;60;60;63;68;70;68;63;58;60;58;57;63;68;70;68;63;71;77;85;90;90;100;100;100;90;100;100;100;100;100;100;90;85;77;68;58;49;39;29;19;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;21;27;32;36;46;55;63;71;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;85;90;100;100;90;100;100;100;90;90;100;100;90;85;77;68;58;55;50;43;35;27;19;10;1;7;17;27;36;46;55;63;71;80;90;100;90;85;90;100;100;90;100;90;80;71;70;70;70;70;68;63;60;58;63;68;70;68;63;71;77;80;77;71;77;85;90;100;90;100;100;100;100;100;100;100;100;100;100;100;90;80;70;60;50;40;30;20;10;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;21;29;35;41;46;50;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;90;90;100;100;100;100;90;100;100;100;100;100;100;100;90;80;70;68;63;57;50;41;32;23;14;5;5;14;23;32;41;50;58;68;77;85;90;85;80;90;100;90;100;90;90;85;80;80;80;80;80;77;71;70;68;71;77;80;77;71;77;85;90;85;77;80;90;100;100;90;100;90;100;100;100;100;100;100;100;100;100;90;80;70;60;50;40;30;20;10;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;35;43;50;55;58;63;71;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;90;90;90;100;100;100;90;100;100;100;100;90;80;80;77;71;63;55;46;36;27;17;7;1;10;19;27;36;46;55;63;71;77;80;77;77;85;90;85;90;100;100;90;90;90;90;90;90;85;80;80;77;77;85;90;85;80;85;90;100;90;80;80;90;100;100;90;90;100;100;100;100;100;100;100;100;100;100;90;80;70;60;50;41;32;23;14;5
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;57;63;68;71;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;90;100;100;100;100;100;100;100;90;90;100;90;100;90;90;90;100;90;100;100;100;90;85;85;90;85;77;68;58;49;39;29;19;9;0;5;14;23;32;41;50;57;63;68;70;68;71;77;80;77;85;90;100;100;100;100;100;100;100;90;90;90;85;80;90;100;90;90;90;100;100;90;80;80;90;100;100;90;90;100;100;100;90;100;100;100;100;100;100;90;80;71;63;55;46;36;27;17;7
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;36;46;55;63;71;77;80;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;85;90;100;100;100;100;90;100;100;100;90;85;90;100;90;80;70;60;50;40;30;20;10;1;1;10;19;27;35;43;50;55;58;60;58;63;68;70;71;77;85;90;90;100;100;100;100;100;100;100;100;90;80;85;90;90;100;100;100;90;85;77;80;90;100;100;90;90;100;100;100;100;100;100;100;100;100;100;90;85;77;68;58;49;39;29;19;9
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;23;32;41;50;58;68;77;85;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;85;80;90;100;90;90;100;100;90;90;100;100;100;90;90;100;90;80;70;60;50;40;30;21;15;7;0;5;13;21;29;35;41;46;49;50;50;55;58;60;63;71;77;80;85;90;90;90;90;90;90;90;100;90;80;80;90;100;100;100;100;90;80;77;80;90;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;90;80;70;60;50;40;30;20;10
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;21;29;36;46;55;63;71;80;90;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;85;90;90;100;100;100;100;90;100;100;100;100;100;90;85;77;68;58;50;43;35;29;21;13;5;0;7;15;21;27;32;36;39;40;41;46;49;50;57;63;68;71;77;80;80;80;80;80;90;100;100;90;85;80;85;90;90;90;100;90;90;85;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;70;60;50;40;30;20;10
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;35;43;50;58;68;77;85;90;100;100;100;90;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;85;90;100;100;100;100;90;100;100;100;100;100;90;80;77;71;63;57;50;43;35;27;19;10;1;1;7;13;19;23;27;29;30;32;36;39;43;50;55;58;63;68;70;70;70;70;80;90;100;100;100;90;90;85;80;80;90;100;100;100;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;77;68;58;49;39;29;19;10
